ball,1,7.1,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,4,0,,,,,,"",""
ball,1,7.2,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,7.3,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,7.4,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,7.5,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,7.6,Pakistan,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,8.1,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,8.2,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,8.3,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,8.4,Pakistan,Maaz Sadaqat,Sahibzada Farhan,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,8.5,Pakistan,Maaz Sadaqat,Sahibzada Farhan,Mehedi Hasan Miraz,4,0,,,,,,"",""
ball,1,8.6,Pakistan,Maaz Sadaqat,Sahibzada Farhan,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,9.1,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,"",""
ball,1,9.2,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,"",""
ball,1,9.3,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,2,0,,,,,,"",""
ball,1,9.4,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,4,0,,,,,,"",""
ball,1,9.5,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,"",""
ball,1,9.6,Pakistan,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,caught,Sahibzada Farhan
ball,1,10.1,Pakistan,Maaz Sadaqat,Shamyl Hussain,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,10.2,Pakistan,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,10.3,Pakistan,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,10.4,Pakistan,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,2,0,,,,,,"",""
ball,1,10.5,Pakistan,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,10.6,Pakistan,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,2,0,,,,,,"",""
ball,1,11.1,Pakistan,Maaz Sadaqat,Shamyl Hussain,Nahid Rana,1,0,,,,,,"",""
ball,1,11.2,Pakistan,Shamyl Hussain,Maaz Sadaqat,Nahid Rana,0,0,,,,,,"",""
ball,1,11.3,Pakistan,Shamyl Hussain,Maaz Sadaqat,Nahid Rana,0,0,,,,,,caught,Shamyl Hussain
ball,1,11.4,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Nahid Rana,0,4,,,,4,,"",""
ball,1,11.5,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,"",""
ball,1,11.6,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,"",""
ball,1,12.1,Pakistan,Maaz Sadaqat,Mohammad Rizwan,Taskin Ahmed,1,0,,,,,,"",""
ball,1,12.2,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,"",""
ball,1,12.3,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,"",""
ball,1,12.4,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,"",""
ball,1,12.5,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,"",""
ball,1,12.6,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,"",""
ball,1,13.1,Pakistan,Maaz Sadaqat,Mohammad Rizwan,Nahid Rana,0,1,1,,,,,"",""
ball,1,13.2,Pakistan,Maaz Sadaqat,Mohammad Rizwan,Nahid Rana,1,0,,,,,,"",""
ball,1,13.3,Pakistan,Mohammad Rizwan,Maaz Sadaqat,Nahid Rana,1,0,,,,,,"",""
ball,1,13.4,Pakistan,Maaz Sadaqat,Mohammad Rizwan,Nahid Rana,0,0,,,,,,"",""
ball,1,13.5,Pakistan,Maaz Sadaqat,Mohammad Rizwan,Nahid Rana,0,0,,,,,,caught,Maaz Sadaqat
ball,1,13.6,Pakistan,Agha Salman,Mohammad Rizwan,Nahid Rana,0,0,,,,,,"",""
ball,1,13.7,Pakistan,Agha Salman,Mohammad Rizwan,Nahid Rana,0,0,,,,,,"",""
ball,1,14.1,Pakistan,Mohammad Rizwan,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,1,14.2,Pakistan,Mohammad Rizwan,Agha Salman,Taskin Ahmed,4,0,,,,,,"",""
ball,1,14.3,Pakistan,Mohammad Rizwan,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,1,14.4,Pakistan,Mohammad Rizwan,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,1,14.5,Pakistan,Mohammad Rizwan,Agha Salman,Taskin Ahmed,0,0,,,,,,"",""
ball,1,14.6,Pakistan,Mohammad Rizwan,Agha Salman,Taskin Ahmed,1,0,,,,,,"",""
ball,1,15.1,Pakistan,Mohammad Rizwan,Agha Salman,Nahid Rana,0,0,,,,,,"",""
ball,1,15.2,Pakistan,Mohammad Rizwan,Agha Salman,Nahid Rana,0,0,,,,,,"",""
ball,1,15.3,Pakistan,Mohammad Rizwan,Agha Salman,Nahid Rana,0,0,,,,,,"",""
ball,1,15.4,Pakistan,Mohammad Rizwan,Agha Salman,Nahid Rana,4,0,,,,,,"",""
ball,1,15.5,Pakistan,Mohammad Rizwan,Agha Salman,Nahid Rana,0,0,,,,,,caught,Mohammad Rizwan
ball,1,15.6,Pakistan,Hussain Talat,Agha Salman,Nahid Rana,0,0,,,,,,"",""
ball,1,16.1,Pakistan,Agha Salman,Hussain Talat,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,16.2,Pakistan,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,16.3,Pakistan,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,16.4,Pakistan,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,16.5,Pakistan,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,16.6,Pakistan,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,17.1,Pakistan,Agha Salman,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,17.2,Pakistan,Agha Salman,Hussain Talat,Nahid Rana,4,0,,,,,,"",""
ball,1,17.3,Pakistan,Agha Salman,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,17.4,Pakistan,Agha Salman,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,17.5,Pakistan,Agha Salman,Hussain Talat,Nahid Rana,0,0,,,,,,caught,Agha Salman
ball,1,17.6,Pakistan,Abdul Samad,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,18.1,Pakistan,Hussain Talat,Abdul Samad,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,18.2,Pakistan,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,18.3,Pakistan,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,18.4,Pakistan,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,18.5,Pakistan,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,18.6,Pakistan,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,caught,Abdul Samad
ball,1,19.1,Pakistan,Hussain Talat,Faheem Ashraf,Nahid Rana,0,0,,,,,,"",""
ball,1,19.2,Pakistan,Hussain Talat,Faheem Ashraf,Nahid Rana,0,0,,,,,,"",""
ball,1,19.3,Pakistan,Hussain Talat,Faheem Ashraf,Nahid Rana,1,0,,,,,,"",""
ball,1,19.4,Pakistan,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,19.5,Pakistan,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,19.6,Pakistan,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,20.1,Pakistan,Hussain Talat,Faheem Ashraf,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,20.2,Pakistan,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,20.3,Pakistan,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,20.4,Pakistan,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,20.5,Pakistan,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,20.6,Pakistan,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,21.1,Pakistan,Hussain Talat,Faheem Ashraf,Nahid Rana,1,0,,,,,,"",""
ball,1,21.2,Pakistan,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,21.3,Pakistan,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,21.4,Pakistan,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,21.5,Pakistan,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,"",""
ball,1,21.6,Pakistan,Faheem Ashraf,Hussain Talat,Nahid Rana,4,0,,,,,,"",""
ball,1,22.1,Pakistan,Hussain Talat,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,lbw,Hussain Talat
ball,1,22.2,Pakistan,Shaheen Shah Afridi,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,22.3,Pakistan,Shaheen Shah Afridi,Faheem Ashraf,Mehedi Hasan Miraz,4,0,,,,,,"",""
ball,1,22.4,Pakistan,Shaheen Shah Afridi,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,22.5,Pakistan,Shaheen Shah Afridi,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,lbw,Shaheen Shah Afridi
ball,1,22.6,Pakistan,Mohammad Wasim,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,23.1,Pakistan,Faheem Ashraf,Mohammad Wasim,Taskin Ahmed,0,0,,,,,,"",""
ball,1,23.2,Pakistan,Faheem Ashraf,Mohammad Wasim,Taskin Ahmed,0,0,,,,,,"",""
ball,1,23.3,Pakistan,Faheem Ashraf,Mohammad Wasim,Taskin Ahmed,1,0,,,,,,"",""
ball,1,23.4,Pakistan,Mohammad Wasim,Faheem Ashraf,Taskin Ahmed,0,0,,,,,,"",""
ball,1,23.5,Pakistan,Mohammad Wasim,Faheem Ashraf,Taskin Ahmed,0,0,,,,,,caught,Mohammad Wasim
ball,1,23.6,Pakistan,Abrar Ahmed,Faheem Ashraf,Taskin Ahmed,0,0,,,,,,"",""
ball,1,24.1,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,4,0,,,,,,"",""
ball,1,24.2,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,4,0,,,,,,"",""
ball,1,24.3,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,24.4,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,24.5,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,24.6,Pakistan,Abrar Ahmed,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,25.1,Pakistan,Faheem Ashraf,Abrar Ahmed,Taskin Ahmed,0,0,,,,,,"",""
ball,1,25.2,Pakistan,Faheem Ashraf,Abrar Ahmed,Taskin Ahmed,4,0,,,,,,"",""
ball,1,25.3,Pakistan,Faheem Ashraf,Abrar Ahmed,Taskin Ahmed,0,0,,,,,,"",""
ball,1,25.4,Pakistan,Faheem Ashraf,Abrar Ahmed,Taskin Ahmed,6,0,,,,,,"",""
ball,1,25.5,Pakistan,Faheem Ashraf,Abrar Ahmed,Taskin Ahmed,0,0,,,,,,"",""
ball,1,25.6,Pakistan,Faheem Ashraf,Abrar Ahmed,Taskin Ahmed,1,0,,,,,,"",""
ball,1,26.1,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,26.2,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,26.3,Pakistan,Abrar Ahmed,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,26.4,Pakistan,Abrar Ahmed,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,26.5,Pakistan,Abrar Ahmed,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,26.6,Pakistan,Abrar Ahmed,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,27.1,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,4,0,,,,,,"",""
ball,1,27.2,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,0,0,,,,,,"",""
ball,1,27.3,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,0,0,,,,,,"",""
ball,1,27.4,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,0,0,,,,,,"",""
ball,1,27.5,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,1,0,,,,,,"",""
ball,1,27.6,Pakistan,Abrar Ahmed,Faheem Ashraf,Rishad Hossain,0,0,,,,,,"",""
ball,1,28.1,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,28.2,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,28.3,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,28.4,Pakistan,Faheem Ashraf,Abrar Ahmed,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,28.5,Pakistan,Abrar Ahmed,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,28.6,Pakistan,Abrar Ahmed,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,29.1,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,0,0,,,,,,"",""
ball,1,29.2,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,4,0,,,,,,"",""
ball,1,29.3,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,0,0,,,,,,"",""
ball,1,29.4,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,0,0,,,,,,"",""
ball,1,29.5,Pakistan,Faheem Ashraf,Abrar Ahmed,Rishad Hossain,1,0,,,,,,"",""
ball,1,29.6,Pakistan,Abrar Ahmed,Faheem Ashraf,Rishad Hossain,0,0,,,,,,"",""
ball,1,30.1,Pakistan,Faheem Ashraf,Abrar Ahmed,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,30.2,Pakistan,Faheem Ashraf,Abrar Ahmed,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,30.3,Pakistan,Faheem Ashraf,Abrar Ahmed,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,30.4,Pakistan,Faheem Ashraf,Abrar Ahmed,Mustafizur Rahman,0,0,,,,,,caught,Faheem Ashraf
ball,2,0.1,Bangladesh,Saif Hassan,Tanzid Hasan,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,2,0.2,Bangladesh,Saif Hassan,Tanzid Hasan,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,2,0.3,Bangladesh,Saif Hassan,Tanzid Hasan,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,2,0.4,Bangladesh,Tanzid Hasan,Saif Hassan,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,2,0.5,Bangladesh,Tanzid Hasan,Saif Hassan,Shaheen Shah Afridi,0,5,5,,,,,"",""
ball,2,0.6,Bangladesh,Tanzid Hasan,Saif Hassan,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,2,0.7,Bangladesh,Tanzid Hasan,Saif Hassan,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,2,1.1,Bangladesh,Saif Hassan,Tanzid Hasan,Faheem Ashraf,0,1,1,,,,,"",""
ball,2,1.2,Bangladesh,Saif Hassan,Tanzid Hasan,Faheem Ashraf,0,5,5,,,,,"",""
ball,2,1.3,Bangladesh,Saif Hassan,Tanzid Hasan,Faheem Ashraf,0,0,,,,,,"",""
ball,2,1.4,Bangladesh,Saif Hassan,Tanzid Hasan,Faheem Ashraf,0,0,,,,,,"",""
ball,2,1.5,Bangladesh,Saif Hassan,Tanzid Hasan,Faheem Ashraf,1,0,,,,,,"",""
ball,2,1.6,Bangladesh,Tanzid Hasan,Saif Hassan,Faheem Ashraf,4,0,,,,,,"",""
ball,2,1.7,Bangladesh,Tanzid Hasan,Saif Hassan,Faheem Ashraf,4,0,,,,,,"",""
ball,2,1.8,Bangladesh,Tanzid Hasan,Saif Hassan,Faheem Ashraf,0,0,,,,,,"",""
ball,2,2.1,Bangladesh,Saif Hassan,Tanzid Hasan,Shaheen Shah Afridi,2,0,,,,,,"",""
ball,2,2.2,Bangladesh,Saif Hassan,Tanzid Hasan,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,2,2.3,Bangladesh,Saif Hassan,Tanzid Hasan,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,2,2.4,Bangladesh,Saif Hassan,Tanzid Hasan,Shaheen Shah Afridi,0,0,,,,,,caught,Saif Hassan
ball,2,2.5,Bangladesh,Nazmul Hossain Shanto,Tanzid Hasan,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,2,2.6,Bangladesh,Nazmul Hossain Shanto,Tanzid Hasan,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,2,3.1,Bangladesh,Tanzid Hasan,Nazmul Hossain Shanto,Mohammad Wasim,4,0,,,,,,"",""
ball,2,3.2,Bangladesh,Tanzid Hasan,Nazmul Hossain Shanto,Mohammad Wasim,1,0,,,,,,"",""
ball,2,3.3,Bangladesh,Nazmul Hossain Shanto,Tanzid Hasan,Mohammad Wasim,1,0,,,,,,"",""
ball,2,3.4,Bangladesh,Tanzid Hasan,Nazmul Hossain Shanto,Mohammad Wasim,0,0,,,,,,"",""
ball,2,3.5,Bangladesh,Tanzid Hasan,Nazmul Hossain Shanto,Mohammad Wasim,0,0,,,,,,"",""
